 episode  sum_reward  tardiness
   12845   -0.216388       73.0
   12846   -0.421137      142.0
   12847   -0.298769      101.0
   12848   -0.216388       73.0
   12849   -0.485312      164.0
   12850   -0.181325       61.0
   12851   -0.395045      133.0
   12852   -0.181296       61.0
   12853   -0.297889      101.0
   12854   -0.298417      101.0
   12855   -0.189241       64.0
   12856   -0.180328       61.0
   12857   -0.222339       75.0
   12858   -0.744122      252.0
   12859   -0.357813      121.0
   12860   -0.491469      166.0
   12861   -0.545471      185.0
   12862   -0.545588      185.0
   12863   -0.763002      258.0
   12864   -0.154002       52.0
   12865   -0.810554      274.0
   12866   -0.328203      111.0
   12867   -1.062035      359.0
   12868   -1.042451      352.0
   12869   -1.003899      340.0
   12870   -0.956582      324.0
   12871   -0.248637       84.0
   12872   -0.248637       84.0
   12873   -0.828379      282.0
   12874   -1.125095      382.0
   12875   -0.589680      199.0
   12876   -1.307769      444.0
   12877   -0.542422      182.0
   12878   -0.716593      242.0
   12879   -0.280885       94.0
   12880   -0.201085       68.0
   12881   -0.466344      157.0
   12882   -0.191996       65.0
   12883   -0.290736       98.0
   12884   -0.628525      213.0
   12885   -0.575608      194.0
   12886   -0.199150       67.0
   12887   -0.419613      141.0
   12888   -0.649985      220.0
   12889   -0.353298      119.0
   12890   -0.460100      155.0
   12891   -0.282058       95.0
   12892   -0.531809      179.0
   12893   -0.435855      146.0
   12894   -0.282293       95.0
   12895   -0.368983      124.0
   12896   -0.416564      140.0
   12897   -0.594459      200.0
   12898   -0.243242       82.0
   12899   -0.296482      100.0
   12900   -0.375550      127.0
   12901   -0.486104      163.0
   12902   -0.462298      155.0
   12903   -0.280064       94.0
   12904   -0.275051       93.0
   12905   -0.642480      217.0
   12906   -0.282410       95.0
   12907   -0.654500      221.0
   12908   -0.378599      128.0
   12909   -0.162416       55.0
   12910   -0.442334      149.0
   12911   -0.400909      135.0
   12912   -0.464702      157.0
   12913   -0.369569      125.0
   12914   -0.535444      180.0
   12915   -0.315333      106.0
   12916   -1.237203      416.0
   12917   -0.315391      107.0
   12918   -0.414219      139.0
   12919   -0.298182      101.0
   12920   -0.258927       88.0
   12921   -0.011844        4.0
   12922   -0.298505      101.0
   12923   -0.299883      101.0
   12924   -0.005981        2.0
   12925   -0.397361      135.0
   12926   -0.306420      103.0
   12927   -0.263325       89.0
   12928   -0.440604      149.0
   12929   -0.464673      157.0
   12930   -0.243272       82.0
   12931   -0.318147      107.0
   12932   -0.117062       39.0
   12933   -0.435649      147.0
   12934   -0.692905      234.0
   12935   -0.103283       35.0
   12936   -0.182234       61.0
   12937   -0.850337      287.0
   12938   -0.480182      161.0
   12939   -0.237203       78.0
   12940   -0.443125      149.0
   12941   -0.517385      171.0
   12942   -0.755350      255.0
   12943   -0.640311      215.0
   12944   -0.471856      159.0
   12945   -0.804661      272.0
   12946   -0.005922        2.0
   12947   -0.476107      161.0
   12948   -0.255995       87.0
   12949   -0.256992       87.0
   12950   -1.428437      485.0
   12951   -0.565289      191.0
   12952   -0.077074       26.0
   12953   -0.351129      119.0
   12954   -0.298827      101.0
   12955   -0.411727      139.0
   12956   -0.359455      120.0
   12957   -0.215831       73.0
   12958    0.000000        0.0
   12959   -0.532425      180.0
   12960   -0.092055       31.0
   12961   -0.369364      124.0
   12962   -0.366432      123.0
   12963   -0.224831       76.0
   12964   -0.164908       56.0
   12965   -0.546819      182.0
   12966   -0.143624       48.0
   12967   -0.702375      237.0
   12968   -0.516300      173.0
   12969   -0.619672      209.0
   12970   -0.329639      111.0
   12971   -0.667517      225.0
   12972   -0.703225      237.0
   12973   -0.643389      217.0
   12974   -0.375403      126.0
   12975   -0.674113      226.0
   12976   -0.573673      193.0
   12977   -0.591557      198.0
   12978   -0.310554       87.0
   12979   -0.408473      138.0
   12980   -0.592084      200.0
   12981   -0.489035      165.0
   12982   -0.610085      206.0
   12983   -0.572120      193.0
   12984   -0.427558      145.0
   12985   -0.345383      117.0
   12986   -0.707095      239.0
   12987   -0.708033      239.0
   12988   -0.113134       38.0
   12989   -0.460129      156.0
   12990   -0.423483      143.0
   12991   -0.706831      239.0
   12992   -0.415362      140.0
   12993   -0.310613      105.0
   12994   -0.192143       65.0
   12995   -0.353914      120.0
   12996   -0.371064      125.0
   12997    0.000000        0.0
   12998   -0.091938       31.0
   12999   -0.429258      145.0
   13000   -0.154969       52.0
   13001   -1.482820      501.0
   13002   -0.345764      117.0
   13003   -0.356670      121.0
   13004   -0.528994      179.0
   13005   -0.371885      125.0
   13006   -0.341718      115.0
   13007   -0.369804      125.0
   13008   -0.356318      120.0
   13009   -0.217268       73.0
   13010   -0.359220      122.0
   13011   -0.524919      177.0
   13012   -0.476546      161.0
   13013   -0.216330       73.0
   13014   -0.497977      168.0
   13015   -0.597977      202.0
   13016   -0.216183       73.0
   13017   -0.768367      260.0
   13018   -0.510320      172.0
   13019   -0.460041      156.0
   13020   -0.198945       67.0
   13021   -0.345119      117.0
   13022   -0.352653      119.0
   13023   -0.260422       88.0
   13024   -0.241689       80.0
   13025   -0.609147      205.0
   13026   -0.369657      121.0
   13027   -0.348578      117.0
   13028   -0.472149      159.0
   13029   -0.454148      153.0
   13030   -0.044826       14.0
   13031   -0.138728       47.0
   13032   -0.103635       35.0
   13033   -0.257080       87.0
   13034   -0.376898      127.0
   13035   -0.257520       87.0
   13036   -0.404955      136.0
   13037   -0.376898      127.0
   13038   -0.423659      143.0
   13039   -0.345734      117.0
   13040   -0.433626      147.0
   13041   -0.441044      149.0
   13042   -0.449604      152.0
   13043   -0.518059      175.0
   13044   -0.006362        2.0
   13045   -0.357315      121.0
   13046   -0.253767       86.0
   13047   -0.445969      150.0
   13048   -0.831486      281.0
   13049   -0.552331      187.0
   13050   -0.816623      276.0
   13051   -0.602169      204.0
   13052   -0.646673      219.0
   13053   -0.780006      264.0
   13054   -0.711639      240.0
   13055   -0.187658       63.0
   13056   -0.795427      269.0
   13057   -1.041953      352.0
   13058   -0.710906      240.0
   13059   -0.525945      177.0
   13060   -0.857315      290.0
   13061   -0.209733       71.0
   13062   -0.298622      101.0
   13063   -0.402609      136.0
   13064   -0.865172      293.0
   13065   -0.433597      147.0
   13066   -0.416857      141.0
   13067   -0.674612      228.0
   13068   -0.441044      149.0
   13069   -0.244063       81.0
   13070   -0.232454       78.0
   13071   -0.462240      155.0
   13072   -0.262914       88.0
   13073   -0.094283       32.0
   13074   -0.466725      156.0
   13075   -0.308326      104.0
   13076   -0.368543      124.0
   13077   -0.281618       95.0
   13078   -0.056113       19.0
   13079   -0.257432       87.0
   13080   -0.199091       67.0
   13081   -0.216300       73.0
   13082   -0.216154       73.0
   13083   -0.427294      145.0
   13084   -0.502052      169.0
   13085   -0.427910      145.0
   13086   -0.425300      143.0
   13087   -0.306069      103.0
   13088   -0.230607       78.0
   13089   -0.568572      192.0
   13090   -0.672266      227.0
   13091   -0.644914      218.0
   13092   -0.657989      222.0
   13093   -0.181266       61.0
   13094   -0.300528      102.0
   13095   -0.282293       95.0
   13096   -0.465934      151.0
   13097   -0.438816      147.0
   13098   -0.379742      127.0
   13099   -0.166725       45.0
   13100   -0.199678       67.0
   13101   -0.199296       67.0
   13102   -0.305951      103.0
   13103   -0.356875      120.0
   13104   -0.553533      187.0
   13105   -0.401524      135.0
   13106   -0.305512      103.0
   13107   -0.339373      114.0
   13108   -0.510495      172.0
   13109   -0.181706       61.0
   13110   -0.353884      119.0
   13111   -0.757696      256.0
   13112   -0.451217      153.0
   13113   -0.480534      162.0
   13114   -0.218235       73.0
   13115   -0.239373       81.0
   13116   -0.051686       17.0
   13117   -0.492231      165.0
   13118   -0.499120      167.0
   13119   -0.698065      233.0
   13120   -0.412020      135.0
   13121   -0.533245      177.0
   13122   -0.124861       41.0
   13123   -0.282850       95.0
   13124   -0.603196      204.0
   13125   -0.474758      160.0
   13126   -0.281882       95.0
   13127   -0.353445      119.0
   13128   -0.687189      232.0
   13129   -0.378569      127.0
   13130   -0.436148      148.0
   13131   -0.282410       95.0
   13132   -0.445265      150.0
   13133   -0.443975      150.0
   13134   -0.056113       19.0
   13135   -0.346907      117.0
   13136   -0.518968      176.0
   13137   -0.302609      102.0
   13138   -0.421695      143.0
   13139   -0.056113       19.0
   13140   -0.298388      101.0
   13141   -0.440399      149.0
   13142   -0.298622      101.0
   13143   -0.298417      101.0
   13144   -0.446233      150.0
   13145   -0.353445      119.0
   13146   -0.591967      200.0
   13147   -0.216154       73.0
   13148   -0.516036      174.0
   13149   -0.480768      162.0
   13150   -0.530490      179.0
   13151   -0.370771      125.0
   13152   -0.310818      105.0
   13153   -0.183026       62.0
   13154   -0.206714       70.0
   13155   -0.711551      239.0
   13156   -0.289680       97.0
   13157   -0.223307       75.0
   13158   -0.253533       84.0
   13159   -0.199120       67.0
   13160   -0.428994      143.0
   13161   -0.505277      170.0
   13162   -0.202932       68.0
   13163   -0.115714       39.0
   13164   -0.433597      147.0
   13165   -0.345295      117.0
   13166   -0.726327      245.0
   13167   -0.721372      243.0
   13168   -0.428408      143.0
   13169   -0.172559       58.0
   13170   -0.427001      144.0
   13171   -0.589563      198.0
   13172   -0.508736      170.0
   13173   -0.274905       93.0
   13174   -0.752800      254.0
   13175   -0.589856      199.0
   13176   -0.231310       78.0
   13177   -0.911903      309.0
   13178   -0.439812      148.0
   13179   -0.105130       35.0
   13180   -0.364321      123.0
   13181   -0.362533      122.0
   13182   -0.329639      112.0
   13183   -0.288068       98.0
   13184   -0.216124       73.0
   13185   -0.272589       92.0
   13186   -0.435298      147.0
   13187   -0.297977      101.0
   13188   -0.180240       61.0
   13189   -0.091088       31.0
   13190   -0.106626       36.0
   13191   -0.214922       72.0
   13192   -0.088713       30.0
   13193   -0.429551      145.0
   13194   -0.154999       52.0
   13195   -0.116036       39.0
   13196   -0.253797       86.0
   13197   -0.590501      199.0
   13198   -0.369452      124.0
   13199   -0.415069      140.0
   13200   -0.327763      111.0
   13201   -0.413779      140.0
   13202   -0.255995       87.0
   13203   -0.257754       87.0
   13204   -0.437731      148.0
   13205   -0.558517      189.0
   13206   -0.282205       95.0
   13207   -0.722721      244.0
   13208   -0.451246      153.0
   13209   -0.480211      163.0
   13210   -0.709528      240.0
   13211   -0.056435       19.0
   13212   -0.255995       87.0
   13213   -0.088977       30.0
   13214   -0.127235       43.0
   13215   -0.167605       56.0
   13216   -0.525359      176.0
   13217   -0.342099      115.0
   13218   -0.180709       61.0
   13219   -0.452155      153.0
   13220   -0.180768       61.0
   13221   -0.460041      156.0
   13222   -0.181354       61.0
   13223   -0.306596      103.0
   13224   -0.407857      138.0
   13225   -0.382908      129.0
   13226   -0.116857       39.0
   13227   -0.643829      218.0
   13228   -0.442832      150.0
   13229   -0.357344      121.0
   13230   -0.312254      105.0
   13231   -0.542773      182.0
   13232   -0.011580        2.0
   13233   -0.274055       92.0
   13234   -0.555673      187.0
   13235   -0.381296      129.0
   13236   -0.447464      151.0
   13237   -0.625300      211.0
   13238   -0.373028      126.0
   13239   -0.503723      170.0
   13240   -0.281560       95.0
   13241   -0.309616      105.0
   13242   -0.112430       38.0
   13243   -0.322633      108.0
   13244   -0.116623       39.0
   13245   -0.181149       61.0
   13246   -0.370566      125.0
   13247   -0.305981      103.0
   13248   -0.198857       67.0
   13249   -0.287276       96.0
   13250   -0.351715      116.0
   13251   -0.199091       67.0
   13252   -0.398534      135.0
   13253   -0.502873      168.0
